CZ0009093209|1282341600000|386.0|195898.0
CZ0009093209|1282428000000|389.0|104739.0
CZ0009093209|1282514400000|389.8|141242.0
CZ0009093209|1282600800000|390.0|81945.0
CZ0009093209|1282860000000|387.0|58776.0
CZ0009093209|1283032800000|382.1|139804.0
CZ0009093209|1283119200000|386.0|98971.0
CZ0009093209|1283292000000|382.0|122712.0
CZ0009093209|1283551200000|384.0|48750.0
CZ0009093209|1283637600000|383.2|131969.0
CZ0009093209|1283724000000|377.0|172520.0
CZ0009093209|1283810400000|379.0|239231.0
CZ0009093209|1283896800000|379.0|98878.0
CZ0009093209|1284156000000|379.8|90538.0
CZ0009093209|1284242400000|376.0|75094.0
CZ0009093209|1284328800000|380.0|75576.0
CZ0009093209|1284415200000|378.0|113210.0
CZ0009093209|1284501600000|387.0|103280.0
CZ0009093209|1284760800000|387.4|81262.0
CZ0009093209|1284847200000|381.5|95880.0
CZ0009093209|1284933600000|381.0|53558.0
CZ0009093209|1285020000000|388.0|135998.0
CZ0009093209|1285106400000|386.9|55677.0
CZ0009093209|1285365600000|389.0|55595.0
CZ0009093209|1285452000000|389.9|41370.0
CZ0009093209|1285538400000|389.5|49755.0
CZ0009093209|1285711200000|389.5|28736.0
CZ0009093209|1285884000000|388.9|25165.0
CZ0009093209|1285970400000|394.5|106264.0
CZ0009093209|1286056800000|406.6|234246.0
CZ0009093209|1286143200000|399.3|235460.0
CZ0009093209|1286229600000|394.3|85436.0
CZ0009093209|1286488800000|393.5|66141.0
CZ0009093209|1286575200000|390.5|135244.0
CZ0009093209|1286661600000|385.0|183884.0
CZ0009093209|1286748000000|391.0|461295.0
CZ0009093209|1286834400000|391.9|184978.0
CZ0009093209|1287093600000|385.0|84379.0
CZ0009093209|1287180000000|385.0|86479.0
CZ0009093209|1287352800000|379.8|252784.0
CZ0009093209|1287439200000|380.0|166179.0
CZ0009093209|1287698400000|374.9|185819.0
CZ0009093209|1287784800000|369.9|542437.0
CZ0009093209|1287871200000|369.0|529765.0
CZ0009093209|1287957600000|371.0|242923.0
CZ0009093209|1288044000000|371.1|181221.0
CZ0009093209|1288303200000|371.0|111019.0
CZ0009093209|1288389600000|371.5|146085.0
CZ0009093209|1288566000000|381.0|192167.0
CZ0009093209|1288652400000|385.0|202762.0
CZ0009093209|1288738800000|386.0|118611.0
CZ0009093209|1288998000000|389.4|141425.0
CZ0009093209|1289084400000|386.5|104470.0
CZ0009093209|1289170800000|380.3|60091.0
CZ0009093209|1289257200000|383.5|122033.0
CZ0009093209|1289343600000|385.0|148654.0
CZ0009093209|1289602800000|385.0|68923.0
CZ0009093209|1289689200000|382.0|59749.0
CZ0009093209|1289775600000|379.0|247581.0
CZ0009093209|1289862000000|380.0|102575.0
CZ0009093209|1289948400000|382.2|275956.0
CZ0009093209|1290207600000|388.5|170115.0
CZ0009093209|1290294000000|387.1|78349.0
CZ0009093209|1290380400000|384.0|93321.0
CZ0009093209|1290466800000|383.8|42506.0
CZ0009093209|1290812400000|383.1|23401.0
CZ0009093209|1290898800000|382.0|60508.0
CZ0009093209|1290985200000|385.0|79574.0
CZ0009093209|1291071600000|381.5|74922.0
CZ0009093209|1291330800000|386.5|140520.0
CZ0009093209|1291417200000|383.9|134372.0
CZ0009093209|1291503600000|384.0|129608.0
CZ0009093209|1291590000000|384.5|223812.0
CZ0009093209|1291676400000|389.0|200070.0
CZ0009093209|1291935600000|387.0|78685.0
CZ0009093209|1292022000000|392.0|106018.0
CZ0009093209|1292108400000|393.0|197307.0
CZ0009093209|1292194800000|394.0|124739.0
CZ0009093209|1292281200000|394.0|436004.0
CZ0009093209|1292540400000|397.8|244184.0
CZ0009093209|1292626800000|406.0|297458.0
CZ0009093209|1292713200000|408.0|254692.0
CZ0009093209|1292799600000|408.0|171134.0
CZ0009093209|1292886000000|411.0|271699.0
CZ0009093209|1293145200000|410.0|77035.0
CZ0009093209|1293231600000|406.0|226313.0
CZ0009093209|1293318000000|399.7|245719.0
CZ0009093209|1293404400000|402.9|244241.0
CZ0009093209|1293490800000|400.0|116374.0
CZ0009093209|1293750000000|404.0|260473.0
CZ0009093209|1293836400000|407.6|193184.0
CZ0009093209|1293922800000|404.0|53707.0
CZ0009093209|1294009200000|400.7|85559.0
CZ0009093209|1294095600000|404.6|91673.0
CZ0009093209|1294354800000|400.1|65731.0
CZ0009093209|1294441200000|399.5|267448.0
CZ0009093209|1294527600000|395.5|198216.0
CZ0009093209|1294614000000|397.0|90337.0
CZ0009093209|1294700400000|400.0|58037.0
CZ0009093209|1294959600000|402.0|70343.0
CZ0009093209|1295046000000|404.5|83941.0
CZ0009093209|1295132400000|404.2|90622.0
CZ0009093209|1295218800000|394.5|101994.0
CZ0009093209|1295305200000|395.0|162796.0
CZ0009093209|1295564400000|396.1|97377.0
CZ0009093209|1295650800000|400.0|88540.0
CZ0009093209|1295737200000|399.9|51466.0
CZ0009093209|1295823600000|400.0|40388.0
CZ0009093209|1295910000000|400.0|100488.0
CZ0009093209|1296169200000|400.0|80789.0
CZ0009093209|1296514800000|399.0|77107.0
CZ0009093209|1296601200000|402.0|69771.0
CZ0009093209|1296687600000|408.5|161022.0
CZ0009093209|1296774000000|409.0|55928.0
CZ0009093209|1297033200000|406.5|37785.0
CZ0009093209|1297119600000|403.2|206365.0
CZ0009093209|1297206000000|403.0|27811.0
CZ0009093209|1297292400000|400.0|151293.0
CZ0009093209|1297378800000|403.9|46220.0
CZ0009093209|1297638000000|399.4|50924.0
CZ0009093209|1297724400000|402.9|79164.0
CZ0009093209|1297810800000|395.1|167029.0
CZ0009093209|1297897200000|396.0|231235.0
CZ0009093209|1297983600000|406.5|148392.0
CZ0009093209|1298242800000|402.0|91549.0
CZ0009093209|1298329200000|408.0|110990.0
CZ0009093209|1298415600000|407.9|93392.0
CZ0009093209|1298502000000|407.0|42402.0
CZ0009093209|1298588400000|407.0|49009.0
CZ0009093209|1298847600000|404.1|32211.0
CZ0009093209|1298847600000|405.0|85695.0
CZ0009093209|1298847600000|400.0|295675.0
CZ0009093209|1298847600000|405.0|140029.0
CZ0009093209|1298934000000|408.0|160088.0
CZ0009093209|1299193200000|406.9|88756.0
CZ0009093209|1299279600000|406.5|69688.0
CZ0009093209|1299366000000|407.0|113772.0
CZ0009093209|1299452400000|404.0|83082.0
CZ0009093209|1299538800000|404.3|59137.0
CZ0009093209|1299798000000|404.0|66300.0
CZ0009093209|1299884400000|403.0|67563.0
CZ0009093209|1299970800000|405.0|71183.0
CZ0009093209|1300057200000|403.0|94147.0
CZ0009093209|1300143600000|405.1|98456.0
CZ0009093209|1300402800000|404.7|116621.0
CZ0009093209|1300489200000|410.0|137372.0
CZ0009093209|1300575600000|416.8|214890.0
CZ0009093209|1300662000000|419.0|134862.0
CZ0009093209|1300748400000|415.0|12738.0
CZ0009093209|1301094000000|417.1|106930.0
CZ0009093209|1301180400000|420.6|218000.0
CZ0009093209|1301263200000|422.0|124490.0
CZ0009093209|1301349600000|419.0|30072.0
CZ0009093209|1301695200000|421.9|53536.0
CZ0009093209|1301781600000|415.2|138523.0
CZ0009093209|1301868000000|416.0|106930.0
CZ0009093209|1301954400000|414.0|137466.0
CZ0009093209|1302040800000|415.0|101531.0
CZ0009093209|1302300000000|417.0|146848.0
CZ0009093209|1302386400000|420.0|71386.0
CZ0009093209|1302472800000|420.0|61434.0
CZ0009093209|1302559200000|415.0|133048.0
CZ0009093209|1302645600000|417.2|85050.0
CZ0009093209|1302904800000|414.5|73084.0
CZ0009093209|1302991200000|414.0|79259.0
CZ0009093209|1303077600000|412.5|72988.0
CZ0009093209|1303164000000|412.8|83327.0
CZ0009093209|1303250400000|416.0|38305.0
CZ0009093209|1303509600000|415.5|79625.0
CZ0009093209|1303596000000|413.8|73917.0
CZ0009093209|1303682400000|410.5|61408.0
CZ0009093209|1303768800000|412.0|60024.0
CZ0009093209|1303855200000|411.5|46242.0
CZ0009093209|1304114400000|411.5|64055.0
CZ0009093209|1304114400000|412.0|148393.0
CZ0009093209|1304200800000|413.9|76137.0
CZ0009093209|1304287200000|416.0|42413.0
CZ0009093209|1304373600000|417.0|72225.0
CZ0009093209|1304632800000|419.0|79339.0
CZ0009093209|1304719200000|422.0|141416.0
CZ0009093209|1304805600000|420.5|88401.0
CZ0009093209|1304892000000|417.1|49733.0
CZ0009093209|1304978400000|419.9|45826.0
CZ0009093209|1305237600000|423.0|66121.0
CZ0009093209|1305324000000|422.9|63156.0
CZ0009093209|1305410400000|424.0|95469.0
CZ0009093209|1305496800000|421.2|178750.0
CZ0009093209|1305583200000|423.5|276667.0
CZ0009093209|1305842400000|424.9|81899.0
CZ0009093209|1305928800000|429.7|108019.0
CZ0009093209|1306015200000|432.5|154031.0
CZ0009093209|1306101600000|435.0|108288.0
CZ0009093209|1306188000000|435.3|148080.0
CZ0009093209|1306447200000|434.6|132487.0
CZ0009093209|1306533600000|435.0|227290.0
CZ0009093209|1306620000000|436.4|204463.0
CZ0009093209|1306706400000|436.5|159755.0
CZ0009093209|1306879200000|438.5|149913.0
CZ0009093209|1307138400000|439.6|192972.0
CZ0009093209|1307397600000|436.5|73985.0
CZ0009093209|1307484000000|436.8|90915.0
CZ0009093209|1307743200000|434.5|70795.0
CZ0009093209|1307829600000|433.0|88432.0
CZ0009093209|1307916000000|431.6|128173.0
CZ0009093209|1308002400000|431.0|64347.0
CZ0009093209|1308088800000|429.0|219169.0
CZ0009093209|1308348000000|425.0|135975.0
CZ0009093209|1308434400000|421.0|342476.0
CZ0009093209|1308520800000|422.5|157651.0
CZ0009093209|1308607200000|422.5|152834.0
CZ0009093209|1308693600000|425.0|70833.0
CZ0009093209|1308952800000|430.0|105799.0
CZ0009093209|1309039200000|426.5|66511.0
CZ0009093209|1309125600000|423.0|37746.0
CZ0009093209|1309212000000|425.0|63987.0
CZ0009093209|1309298400000|428.0|184094.0
CZ0009093209|1309471200000|428.9|36286.0
CZ0009093209|1309557600000|433.0|148934.0
CZ0009093209|1309644000000|434.0|238336.0
CZ0009093209|1309730400000|432.8|225069.0
CZ0009093209|1309816800000|421.0|369568.0
CZ0009093209|1310076000000|395.0|482972.0
CZ0009093209|1310162400000|404.0|615261.0
CZ0009093209|1310248800000|410.0|294144.0
CZ0009093209|1310335200000|405.0|254468.0
CZ0009093209|1310421600000|402.0|118700.0
CZ0009093209|1310680800000|400.0|160668.0
CZ0009093209|1310767200000|397.5|143386.0
CZ0009093209|1310853600000|403.0|100446.0
CZ0009093209|1310940000000|420.0|279981.0
CZ0009093209|1311026400000|414.8|246537.0
CZ0009093209|1311285600000|425.0|290721.0
CZ0009093209|1311372000000|424.0|241443.0
CZ0009093209|1311458400000|425.1|154668.0
CZ0009093209|1311544800000|427.0|153639.0
CZ0009093209|1311631200000|427.9|132726.0
CZ0009093209|1311890400000|425.4|134272.0
CZ0009093209|1311976800000|429.1|409416.0
CZ0009093209|1312063200000|428.8|188457.0
CZ0009093209|1312149600000|425.0|231021.0
CZ0009093209|1312236000000|413.0|304887.0
CZ0009093209|1312495200000|373.0|152437.0
CZ0009093209|1312581600000|375.0|156638.0
CZ0009093209|1312668000000|385.0|194342.0
CZ0009093209|1312754400000|396.0|243861.0
CZ0009093209|1312840800000|397.0|146232.0
CZ0009093209|1313100000000|387.0|195645.0
CZ0009093209|1313186400000|382.0|91386.0
CZ0009093209|1313272800000|383.0|179893.0
CZ0009093209|1313359200000|388.0|68993.0
CZ0009093209|1313445600000|383.0|67979.0
CZ0009093209|1313704800000|376.5|93282.0
CZ0009093209|1313791200000|379.0|39451.0
CZ0009093209|1313877600000|387.7|181884.0
CZ0009093209|1313964000000|393.0|179340.0
CZ0009093209|1314050400000|384.1|233164.0
CZ0009093209|1314309600000|382.0|186018.0
CZ0009093209|1314396000000|380.4|110923.0
CZ0009093209|1314568800000|386.5|252848.0
CZ0009093209|1314655200000|392.0|260829.0
CZ0009093209|1315000800000|390.0|75546.0
CZ0009093209|1315087200000|389.2|97720.0
CZ0009093209|1315173600000|389.0|100867.0
CZ0009093209|1315260000000|394.5|96850.0
CZ0009093209|1315346400000|395.0|142939.0
CZ0009093209|1315605600000|397.0|81093.0
CZ0009093209|1315692000000|392.0|106151.0
CZ0009093209|1315778400000|395.0|71592.0
CZ0009093209|1315864800000|397.9|125354.0
CZ0009093209|1315951200000|393.0|71997.0
CZ0009093209|1316210400000|385.0|161758.0
CZ0009093209|1316296800000|392.0|121651.0
CZ0009093209|1316383200000|385.3|85570.0
CZ0009093209|1316469600000|392.0|168932.0
CZ0009093209|1316556000000|398.0|124627.0
CZ0009093209|1316815200000|401.5|120363.0
CZ0009093209|1316901600000|400.0|177252.0
CZ0009093209|1316988000000|395.0|73974.0
CZ0009093209|1317074400000|388.9|108372.0
CZ0009093209|1317333600000|378.1|421630.0
CZ0009093209|1317420000000|374.6|181258.0
CZ0009093209|1317506400000|379.0|123456.0
CZ0009093209|1317592800000|381.0|175508.0
CZ0009093209|1317679200000|378.2|188605.0
CZ0009093209|1317938400000|376.0|49117.0
CZ0009093209|1318024800000|382.5|144329.0
CZ0009093209|1318111200000|393.9|187065.0
CZ0009093209|1318197600000|394.0|248632.0
CZ0009093209|1318284000000|397.2|97621.0
CZ0009093209|1318543200000|394.9|164278.0
CZ0009093209|1318629600000|392.0|161872.0
CZ0009093209|1318716000000|392.0|35227.0
CZ0009093209|1318888800000|387.0|135878.0
CZ0009093209|1319148000000|391.7|136803.0
CZ0009093209|1319234400000|391.0|89738.0
CZ0009093209|1319320800000|390.4|208027.0
CZ0009093209|1319407200000|390.0|60128.0
CZ0009093209|1319493600000|386.1|36494.0
CZ0009093209|1319752800000|386.7|42288.0
CZ0009093209|1319839200000|384.5|39551.0
CZ0009093209|1319925600000|394.0|181058.0
CZ0009093209|1320102000000|388.5|163718.0
CZ0009093209|1320188400000|387.8|73988.0
CZ0009093209|1320447600000|386.1|96257.0
CZ0009093209|1320534000000|384.5|65284.0
CZ0009093209|1320620400000|378.6|112267.0
CZ0009093209|1320706800000|377.0|294719.0
CZ0009093209|1320793200000|375.0|88717.0
CZ0009093209|1321052400000|373.0|112221.0
CZ0009093209|1321138800000|372.0|124279.0
CZ0009093209|1321225200000|373.9|63477.0
CZ0009093209|1321311600000|372.0|119951.0
CZ0009093209|1321398000000|372.6|324254.0
CZ0009093209|1321657200000|375.0|65858.0
CZ0009093209|1321743600000|375.3|62701.0
CZ0009093209|1321830000000|376.8|40956.0
CZ0009093209|1321916400000|377.0|39017.0
CZ0009093209|1322002800000|374.1|49552.0
CZ0009093209|1322348400000|372.1|15458.0
CZ0009093209|1322434800000|379.6|79655.0
CZ0009093209|1322521200000|382.0|42286.0
CZ0009093209|1322607600000|383.1|79459.0
CZ0009093209|1322780400000|382.5|53946.0
CZ0009093209|1322866800000|385.5|45633.0
CZ0009093209|1322953200000|391.5|152738.0
CZ0009093209|1323039600000|390.0|122839.0
CZ0009093209|1323126000000|377.0|98389.0
CZ0009093209|1323385200000|384.0|133034.0
CZ0009093209|1323471600000|390.0|92579.0
CZ0009093209|1323558000000|391.0|75610.0
CZ0009093209|1323644400000|389.6|37138.0
CZ0009093209|1323730800000|377.2|182579.0
CZ0009093209|1323990000000|373.4|323272.0
CZ0009093209|1324076400000|370.0|125914.0
CZ0009093209|1324162800000|377.0|81019.0
CZ0009093209|1324249200000|375.0|76566.0
CZ0009093209|1324335600000|375.0|105565.0
CZ0009093209|1324594800000|373.0|145706.0
CZ0009093209|1324681200000|377.0|58425.0
CZ0009093209|1324767600000|379.0|73333.0
CZ0009093209|1324854000000|380.0|131391.0
CZ0009093209|1324940400000|377.0|89612.0
CZ0009093209|1325199600000|376.0|35579.0
CZ0009093209|1325286000000|386.0|249726.0
CZ0009093209|1325372400000|385.0|156031.0
CZ0009093209|1325458800000|382.0|170924.0
CZ0009093209|1325545200000|378.0|165684.0
CZ0009093209|1325804400000|377.0|208642.0
CZ0009093209|1325890800000|375.8|244880.0
CZ0009093209|1325977200000|375.8|213388.0
CZ0009093209|1326063600000|376.5|162358.0
CZ0009093209|1326150000000|372.0|176282.0
CZ0009093209|1326409200000|376.0|189431.0
CZ0009093209|1326495600000|376.0|92880.0
CZ0009093209|1326582000000|376.5|66394.0
CZ0009093209|1326668400000|365.9|412716.0
CZ0009093209|1326754800000|392.2|743685.0
CZ0009093209|1327014000000|393.0|204023.0
CZ0009093209|1327100400000|397.0|158664.0
CZ0009093209|1327186800000|403.9|204814.0
CZ0009093209|1327273200000|399.1|154151.0
CZ0009093209|1327359600000|405.5|289968.0
CZ0009093209|1327618800000|404.5|48564.0
CZ0009093209|1327705200000|402.9|98261.0
CZ0009093209|1327791600000|406.5|274121.0
CZ0009093209|1328050800000|406.5|124079.0
CZ0009093209|1328137200000|404.5|60148.0
CZ0009093209|1328396400000|402.0|85531.0
CZ0009093209|1328482800000|400.9|153743.0
CZ0009093209|1328569200000|392.6|208861.0
CZ0009093209|1328655600000|395.3|90155.0
CZ0009093209|1328742000000|395.0|118252.0
CZ0009093209|1329001200000|395.8|42166.0
CZ0009093209|1329087600000|392.9|100078.0
CZ0009093209|1329174000000|391.9|512440.0
CZ0009093209|1329260400000|389.0|97769.0
CZ0009093209|1329346800000|387.9|146524.0
CZ0009093209|1329606000000|390.1|75758.0
CZ0009093209|1329692400000|392.0|50859.0
CZ0009093209|1329778800000|393.0|28459.0
CZ0009093209|1329865200000|389.5|47430.0
CZ0009093209|1329951600000|390.0|115257.0
CZ0009093209|1330210800000|388.0|118932.0
CZ0009093209|1330297200000|390.0|114602.0
CZ0009093209|1330383600000|390.1|87573.0
CZ0009093209|1330470000000|389.3|86140.0
CZ0009093209|1330470000000|390.0|87601.0
CZ0009093209|1330642800000|389.8|68238.0
CZ0009093209|1330729200000|387.5|81837.0
CZ0009093209|1330815600000|379.0|259752.0
CZ0009093209|1330902000000|374.9|274339.0
CZ0009093209|1330988400000|374.5|71074.0
CZ0009093209|1331334000000|372.5|291536.0
CZ0009093209|1331420400000|372.0|114341.0
CZ0009093209|1331506800000|371.0|142796.0
CZ0009093209|1331593200000|375.0|212340.0
CZ0009093209|1331852400000|375.0|249877.0
CZ0009093209|1331938800000|375.0|106233.0
CZ0009093209|1332025200000|379.8|125431.0
CZ0009093209|1332111600000|379.1|25618.0
CZ0009093209|1332198000000|379.9|105618.0
CZ0009093209|1332457200000|380.0|60939.0
CZ0009093209|1332543600000|378.0|81028.0
CZ0009093209|1332630000000|378.1|42581.0
CZ0009093209|1332712800000|378.0|49363.0
CZ0009093209|1332799200000|379.0|32426.0
CZ0009093209|1333058400000|380.0|41858.0
CZ0009093209|1333317600000|379.9|38239.0
CZ0009093209|1333404000000|379.0|125496.0
CZ0009093209|1333490400000|375.2|101278.0
CZ0009093209|1333749600000|377.0|78417.0
CZ0009093209|1333922400000|368.5|241435.0
CZ0009093209|1334008800000|378.0|201952.0
CZ0009093209|1334095200000|375.0|52077.0
CZ0009093209|1334354400000|373.0|48391.0
CZ0009093209|1334440800000|373.0|64518.0
CZ0009093209|1334527200000|372.7|186713.0
CZ0009093209|1334613600000|373.5|123136.0
CZ0009093209|1334700000000|374.0|72218.0
CZ0009093209|1334959200000|374.9|108875.0
CZ0009093209|1335045600000|381.5|232355.0
CZ0009093209|1335132000000|376.0|45081.0
CZ0009093209|1335218400000|378.0|69859.0
CZ0009093209|1335304800000|379.5|72372.0
CZ0009093209|1335564000000|378.5|58234.0
CZ0009093209|1335650400000|381.0|32859.0
CZ0009093209|1335736800000|380.0|115740.0
CZ0009093209|1335736800000|380.0|106946.0
CZ0009093209|1335823200000|380.9|81292.0
CZ0009093209|1336082400000|380.0|83439.0
CZ0009093209|1336168800000|382.5|123443.0
CZ0009093209|1336255200000|385.0|111042.0
CZ0009093209|1336341600000|387.0|208247.0
CZ0009093209|1336428000000|380.5|78234.0
CZ0009093209|1336687200000|377.7|99551.0
CZ0009093209|1336773600000|376.0|93437.0
CZ0009093209|1336860000000|373.0|71957.0
CZ0009093209|1336946400000|370.6|176043.0
CZ0009093209|1337032800000|374.0|372744.0
CZ0009093209|1337292000000|377.0|94858.0
CZ0009093209|1337378400000|384.5|175837.0
CZ0009093209|1337464800000|382.9|193760.0
CZ0009093209|1337551200000|383.9|74067.0
CZ0009093209|1337637600000|385.0|50301.0
CZ0009093209|1337896800000|380.0|74438.0
CZ0009093209|1337983200000|381.0|60139.0
CZ0009093209|1338069600000|384.5|95229.0
CZ0009093209|1338156000000|384.8|43605.0
CZ0009093209|1338242400000|385.0|113001.0
CZ0009093209|1338588000000|386.0|44970.0
CZ0009093209|1338674400000|387.5|111197.0
CZ0009093209|1338760800000|385.5|78735.0
CZ0009093209|1339192800000|391.0|126795.0
CZ0009093209|1339279200000|393.9|176359.0
CZ0009093209|1339365600000|397.0|94049.0
CZ0009093209|1339452000000|394.0|96367.0
CZ0009093209|1339538400000|390.2|85465.0
CZ0009093209|1339797600000|392.2|132395.0
CZ0009093209|1339884000000|390.0|140103.0
CZ0009093209|1339970400000|387.0|109125.0
CZ0009093209|1340056800000|385.5|186586.0
CZ0009093209|1340143200000|378.0|268705.0
CZ0009093209|1340402400000|380.0|192650.0
CZ0009093209|1340488800000|384.0|146946.0
CZ0009093209|1340575200000|388.0|55921.0
CZ0009093209|1340661600000|385.5|84297.0
CZ0009093209|1340748000000|390.0|126561.0
CZ0009093209|1341007200000|392.7|35971.0
CZ0009093209|1341007200000|389.0|219243.0
CZ0009093209|1341093600000|390.7|139324.0
CZ0009093209|1341180000000|394.0|184389.0
